rep,index,x1,x2,x3,e,Y,y_hat,e_hat
76.0,17.0,53.92546399869968,64.70522446084088,53.33665808275187,-406190.2816219661,-406008.3142754238,-422604.3867723235,16596.072496899695
76.0,18.0,71.94124861824852,43.098849925770544,90.4516116049563,32721074.19654097,32721289.68825112,-485084.7902579644,33206374.478509083
76.0,19.0,63.58542313953309,77.39675598640234,55.54321061755046,-8612219.971265614,-8612013.44587587,-646237.4563178112,-7965775.989558059
77.0,0.0,50.399719140016224,77.13884813676555,52.983266380473985,-7759981.162936815,-7759790.641103158,-310521.11120361614,-7449269.529899541
77.0,1.0,22.382508171902515,53.741971708055374,95.67469504275824,-97735.7803739506,-97553.98119902788,982520.3201822105,-1080074.3013812385
77.0,2.0,90.88289403568997,81.9433016278812,83.37076648316797,93330483.22898073,93330749.42594288,-1048622.790950134,94379372.21689302
77.0,3.0,76.56599689716504,31.2878518417834,86.44734687008837,7239795.631808717,7239999.933004326,-682475.6784871641,7922475.61149149
77.0,4.0,85.84916128655517,49.394137833389244,80.40690240772861,-8818035.166124048,-8817809.51592252,-992732.0343505307,-7825077.481571989
77.0,5.0,88.93773541510677,64.78998717287288,68.10229987770326,-1799382.6116373881,-1799150.7816149225,-1213459.892312509,-585690.8893024134
77.0,6.0,49.67606455255898,21.424688761752428,92.71256204924526,-7928767.475461555,-7928593.662146191,134874.0708891738,-8063467.733035365
77.0,7.0,21.936048350221267,50.7810617955138,66.82868898913586,653171.4602635135,653321.0060626484,623460.6656506823,29860.340411966085
77.0,8.0,47.85832409566456,68.27618405143733,86.50286164004287,8530030.274869895,8530242.912239682,174466.59480779938,8355776.317431883
77.0,9.0,63.24548214879033,56.111037609544326,29.38972826403819,23466885.01912062,23467043.76536864,-1000524.0138593293,24467567.77922797
77.0,10.0,60.345930794541374,36.02120279074735,61.74088024244864,-8222590.752610183,-8222422.644596356,-536651.708435707,-7685770.936160649
77.0,11.0,90.24590548488544,98.09820810395325,53.08741065628925,-21641587.498426307,-21641336.06690206,-1392981.0224050744,-20248355.044496987
77.0,12.0,28.792830429929257,20.991244676182184,86.93245020261122,171749.61070056978,171896.32722587851,644566.9235744008,-472670.59634852235
77.0,13.0,60.56191479959839,26.71614166228684,80.75221530825604,-1555371.8783863024,-1555193.8481145322,-314116.5141349863,-1241077.3339795459
77.0,14.0,78.02573967828575,66.67500411713915,80.32395049787323,-13322207.618638951,-13321972.593944658,-750022.0886313729,-12571950.505313285
77.0,15.0,80.4247741926554,76.01435310284279,66.76513900356281,-25757935.574807327,-25757702.37054103,-976206.0027351839,-24781496.367805846
77.0,16.0,48.312049308781376,71.2676923072695,52.901013015866226,3148718.167368535,3148900.648123167,-261695.1994586127,3410595.8475817796
77.0,17.0,84.33795272583927,90.38735884750002,84.94585868233212,-43218382.81451606,-43218113.1433458,-833343.5147817036,-42384769.6285641
77.0,18.0,70.4636161530882,50.66613508434504,83.23192518339721,20431532.844871745,20431747.206548166,-524732.3032601653,20956479.50980833
77.0,19.0,53.04378195981248,74.22785085228692,76.8393212757972,-9255255.778672576,-9255041.667718489,-84938.96980092087,-9170102.697917568
78.0,0.0,99.487548392284,87.83250274220832,61.64856531907436,96625065.05167484,96625324.0202913,-1557248.365424187,98182572.38571548
78.0,1.0,65.98274253886461,60.49709040774641,73.35787082576388,17082140.218751546,17082350.056455318,-510924.2961636352,17593274.35261895
78.0,2.0,28.161673974794894,39.28050697237324,41.74644208928045,737453.6328650415,737572.821488078,113400.55718057844,624172.2643074995
78.0,3.0,78.2275990565348,97.94717846718184,24.94671634471181,-36229233.73405359,-36229022.61255972,-1415435.7327605458,-34813586.87979917
78.0,4.0,83.36407938639671,44.06759813046568,21.38840111793482,48867211.58488925,48867370.40496788,-1682359.8943371,50549730.299304985
78.0,5.0,40.93425938296533,37.36710574459497,30.86367236969935,2294561.3649858674,2294680.530023365,-385055.6634620565,2679736.193485421
78.0,6.0,22.082753456595235,89.74052942665125,88.53627074594867,-420413.04305562016,-420202.683501991,952132.927439271,-1372335.610941262
78.0,7.0,78.93089924553436,90.7288583200862,78.73893152002324,-48452598.72463093,-48452340.325941846,-760688.2044629387,-47691652.12147891
78.0,8.0,97.97767103912126,86.94128257992982,94.53135929722448,112706289.52508752,112706578.97540043,-1097669.935931679,113804248.91133212
78.0,9.0,99.714124739145,22.573042902022145,27.24222785700097,-110203716.04399659,-110203556.5146011,-2096108.0340060573,-108107448.48059504
78.0,10.0,72.3819754502683,58.23474307944801,74.69811427467334,-17579081.98492695,-17578866.670094147,-676063.2629247871,-16902803.40716936
78.0,11.0,23.3555039497799,64.67498855840535,69.2310553149083,-8750.850572678057,-8583.589024854964,634471.8558919034,-643055.4449167583
78.0,12.0,90.60526695532444,49.7863516294207,57.60018451423798,-129393680.21323204,-129393472.22142895,-1415514.989288077,-127977957.23214087
78.0,13.0,57.04555664738842,49.32862779737615,39.900335876243886,4964025.9277261235,4964182.202246444,-703171.3112521223,5667353.513498567
78.0,14.0,73.63725790766196,23.806099202155274,90.25604841296226,20029967.573765103,20030165.273170624,-562926.3360544638,20593091.609225087
78.0,15.0,33.88804968044326,36.38300586048803,75.80306183558426,-708237.8770715648,-708081.8029541883,382688.2610836903,-1090770.0640378785
78.0,16.0,30.8218264031887,20.253775048522307,92.59827694333077,475735.54536927596,475889.219247671,658902.2496885023,-183013.03044083127
78.0,17.0,22.807421427360637,95.90675792444767,54.29208204923323,53411.59374050379,53594.60000190483,504813.37326601765,-451218.7732641128
78.0,18.0,33.870214081531394,43.55093088534193,43.473515514042106,587931.1749761861,588062.069636667,-18043.689128431317,606105.7587650984
78.0,19.0,51.03331742781363,32.36996752785319,22.68240618705658,-5771650.313830648,-5771534.228139505,-778827.8837382784,-4992706.344401226
79.0,0.0,57.06250664365924,41.68298494585676,89.87117058143707,1002482.6718546861,1002681.2885168571,-78503.94014546968,1081185.2286623267
79.0,1.0,57.24974521406047,90.40293970258395,68.02331256983422,-5854800.8465469545,-5854575.170549468,-291366.2813654878,-5563208.88918398
79.0,2.0,83.49542600950966,75.50954782500824,49.250776042927754,-92361728.14581665,-92361509.89006677,-1285780.769081667,-91075729.1209851
79.0,3.0,86.62096544654987,87.2012337153138,64.87160569250145,21907709.863388993,21907958.557193846,-1157368.6076813068,23065327.164875153
79.0,4.0,36.15049130900735,47.77081199524093,98.12155936455146,1744512.6900300647,1744704.7328927335,620065.5338546387,1124639.1990380948
79.0,5.0,38.765764161681176,51.49058087294502,73.25132587008221,1621751.9794325426,1621925.4871034473,235687.22083518782,1386238.2662682594
79.0,6.0,28.84405599574712,86.06935917641725,24.33021043188713,328680.92021320615,328830.1638388102,-59680.20838265738,388510.37222146755
79.0,7.0,37.18594780910939,27.405477553198587,21.64274949117928,-124984.5306265568,-124888.29645170333,-412068.85443533066,287180.5579836273
79.0,8.0,95.32317645098713,59.78799529824389,36.188432904415194,16136511.79601567,16136713.095620325,-1805558.2289986413,17942271.324618965
79.0,9.0,22.45616696746235,86.68418413542013,39.7169678532827,-165245.4260277787,-165086.56870882254,315718.3473904829,-480804.91609930544
79.0,10.0,87.26419114521163,30.257908959716275,72.88301463583706,11945270.751452269,11945471.15656701,-1155792.0653661508,13101263.22193316
79.0,11.0,20.391584371867467,89.19432215997669,67.1942501070923,152898.0114630541,153084.79161969305,726909.9340285123,-573825.1424088193
79.0,12.0,40.12302241057622,54.193227384392635,58.21680177444878,-2408724.968289307,-2408562.4352377374,10235.988501254644,-2418798.423738992
79.0,13.0,33.314124060743275,33.546359427085534,77.3580434892906,-419274.5415300871,-419120.32300311,414426.481845562,-833546.804848672
79.0,14.0,36.540319761907114,20.586274918603984,67.64450568318964,513721.6667686893,513856.437869053,181788.3047398717,332068.1331291813
79.0,15.0,28.626098427094398,80.93797541195423,37.29076155423023,48884.566475845866,49041.421311239144,103994.22262025921,-54952.80130902007
79.0,16.0,23.149286922421197,22.583349770918446,76.29634397383778,-256794.2050066899,-256662.17602602273,669254.5236769428,-925916.6997029656
79.0,17.0,32.92404205248397,33.840970344445644,44.2766744609427,388948.47190558095,389069.51359243883,4580.419172883558,384489.0944195553
79.0,18.0,76.97472109873726,97.15571665896314,61.93900132835665,-38404263.51770507,-38404017.448265985,-910578.2812732094,-37493439.166992776
79.0,19.0,86.31152602577036,93.06435739297048,61.747808941845925,10974377.841448184,10974628.965140544,-1179999.4372531932,12154628.402393738
80.0,0.0,61.2955618435725,43.80230552722232,76.67670099173941,-10593874.135886338,-10593682.361317975,-361782.16344315995,-10231900.197874816
80.0,1.0,73.54816799427945,54.929622911601825,30.94543329091266,41483092.90039277,41483262.32361697,-1270498.3525813585,42753760.676198326
80.0,2.0,44.180742229989264,27.495168329392243,85.47274823039051,7000220.064599808,7000387.213258598,205140.94167535246,6795246.271583245
80.0,3.0,97.76745220440665,85.19127993447177,45.62003555725023,-20756649.985581838,-20756411.406814143,-1717046.1145056267,-19039365.292308517
80.0,4.0,78.61239435121735,34.89509754523005,23.696427581353305,-12401939.233170006,-12401792.029250529,-1533393.3623608053,-10868398.666889723
80.0,5.0,38.41083290400316,47.100482497730354,24.02466734862017,-1083658.3568146212,-1083538.820831871,-387479.4728148621,-696059.3480170087
80.0,6.0,60.22957864321127,29.464034753129038,37.14687914479178,-17559082.761923924,-17558945.92143138,-856012.7773813996,-16702933.144049982
80.0,7.0,38.613141206429454,74.02019485180094,67.06906663091115,-603879.1383156168,-603689.4359129276,193860.50994449077,-797549.9458574184
80.0,8.0,48.91664026392817,80.25858608690861,81.12921020527051,-5811276.576854502,-5811056.272417946,93806.86771056778,-5904863.140128514
80.0,9.0,32.011431439850185,57.215991149124974,72.36509400769987,-623826.4356173178,-623654.8431007211,421548.80720034987,-1045203.650301071
80.0,10.0,27.65096697563539,21.59637602749101,74.58640535269181,-1249480.198076094,-1249346.3643277383,520185.1106187118,-1769531.47494645
80.0,11.0,83.54695158907522,73.50236292654404,53.86824725057606,-12904177.235630587,-12903956.318068821,-1231339.349402113,-11672616.968666708
80.0,12.0,76.4814239969493,21.346397551995135,26.18989743511574,16343753.343689756,16343887.36140874,-1461678.3491555627,17805565.710564304
80.0,13.0,39.131055765538605,94.88650456736791,76.18908152575612,-149089.8038477812,-148869.59720592253,325699.9177817181,-474569.5149876406
80.0,14.0,92.11740728169498,26.066136940578595,73.13541281155683,-35235092.600585245,-35234891.281628214,-1294346.525918399,-33940544.75570981
80.0,15.0,69.5043172994264,40.24745662966624,58.59386102436951,18316103.5266658,18316281.87230075,-826675.2521994142,19142957.124500167
80.0,16.0,71.95025578625227,33.7224246267678,87.98964267799168,-41619275.18734491,-41619071.52502182,-530255.7159861011,-41088815.80903572
80.0,17.0,33.38420583197586,51.74117600118358,76.57556964863457,2123585.5676886183,2123757.2686401,428845.35005662526,1694911.9185834748
80.0,18.0,25.104125023383137,94.29999147160042,67.32296239529566,-205730.59325493145,-205533.86617604116,604174.0125384587,-809707.8787144999
80.0,19.0,31.820768297373483,94.56120331729902,64.55281037494306,394932.6083797652,395133.5431617548,381481.3570139034,13652.186147851404
81.0,0.0,46.436007208175326,82.43286451535153,39.63046913554842,-4891697.089409552,-4891518.590068692,-362031.4803172049,-4529487.109751487
81.0,1.0,36.189962149082916,90.78720036973516,73.20073030584933,235010.0830531139,235220.26094593856,363953.94322785974,-128733.68228192118
81.0,2.0,86.26712525446364,62.10555950787197,35.145094145816216,52964609.845639326,52964803.36341824,-1562272.656246336,54527076.01966457
81.0,3.0,31.927446579117085,60.37088863821447,68.1609873224605,123439.4596587767,123609.9189813165,374939.31376587384,-251329.39478455734
81.0,4.0,38.82402570748613,27.631989395792456,72.30083067935664,-2109670.9677611124,-2109522.21091533,187416.843305632,-2296939.054220962
81.0,5.0,46.53258328529007,71.07092648023973,85.93934502897221,-3851469.762958308,-3851256.220103514,208406.73792378884,-4059662.9580273028
81.0,6.0,39.31027313164388,27.714669597009973,74.6823310691839,3083177.45159982,3083329.158873618,204261.07147317595,2879068.087400442
81.0,7.0,70.21293111480847,35.95391523182987,28.48805794063395,9161535.494040135,9161680.148944423,-1236000.1213381104,10397680.270282533
81.0,8.0,72.52909211523782,48.133300359342066,79.02759430378364,-8705953.651769709,-8705743.96178293,-639679.2626600554,-8066064.699122875
81.0,9.0,98.1581348689062,39.603031499623626,89.82825467300798,-61192840.76559073,-61192603.176169686,-1231125.4074158787,-59961477.768753804
81.0,10.0,79.57420097011223,59.2155757348679,54.928401142359405,-73249161.49965166,-73248957.78147382,-1127443.7736706561,-72121514.00780316
81.0,11.0,57.53133251803523,36.361289569441084,24.08952540604929,204252.71290251732,204380.69505001084,-936824.0215752851,1141204.716625296
81.0,12.0,61.73271170185831,48.65694052789713,70.4754020251734,-4467615.868170353,-4467425.003116097,-445929.7635419876,-4021495.2395741097
81.0,13.0,87.03569155630545,42.4077186410203,53.27020017195602,-115560119.47945172,-115559926.76584135,-1381516.792286796,-114178409.97355455
81.0,14.0,52.391363118299495,23.94470225587229,34.07659104840771,1154264.9019030747,1154385.3145594972,-683930.5871727539,1838315.901732251
81.0,15.0,42.795351238608674,27.68988851871142,47.30069806714145,-3018255.311035271,-3018127.5250974465,-241832.80021612835,-2776294.7248813184
81.0,16.0,24.965163687232625,79.03014699746689,22.348174678156447,66909.63664654178,67045.98013190464,13351.293163296767,53694.68696860787
81.0,17.0,99.66252749666113,85.84670008487906,50.528136446091494,470119.12757480424,470365.1649388319,-1706596.8670268566,2176962.0319656883
81.0,18.0,29.6986758247914,94.75826462050995,49.33870296960539,4821.26424834295,5005.059891757856,247401.61175598504,-242396.5518642272
81.0,19.0,88.40350121845741,97.17788761474654,46.72127337206671,-30726456.219473332,-30726213.916811127,-1423849.6567214672,-29302364.26008966
82.0,0.0,76.83517658297438,88.71642371164941,70.04172166395466,-18107363.229925457,-18107117.636603497,-815733.2593202456,-17291384.377283253
82.0,1.0,64.46289614842861,79.00883735514805,47.811224986101315,-3611534.1709052967,-3611332.887946807,-766879.1748404074,-2844453.7131063994
82.0,2.0,72.36245883941919,60.889761627492376,54.65204033351086,3870696.340692558,3870894.244953358,-926892.9780714721,4797787.22302483
82.0,3.0,90.704484024687,29.80877408396872,76.90670863820982,103234278.13525936,103234485.5552261,-1201407.2322029525,104435892.78742905
82.0,4.0,26.864256398049395,75.18617107640371,43.412484152271986,-314886.41698713094,-314730.9540755042,222869.2232641906,-537600.1773396948
82.0,5.0,68.84150580815646,20.534145551408898,96.6513712310629,13674117.152738094,13674313.179760685,-352147.53660658957,14026460.716367275
82.0,6.0,81.49714244450236,75.28938617601881,30.916542444615942,-3412098.134830556,-3411900.4317594906,-1463650.587684031,-1948249.8440754595
82.0,7.0,48.95895573285241,80.00173398526115,25.230341081322536,-508787.1927551596,-508623.00172436016,-619431.5268188599,110808.5250944997
82.0,8.0,60.62872161466557,89.50505174800504,70.18709717176267,7984204.4400321115,7984434.760902646,-359596.3196150101,8344031.080517656
82.0,9.0,55.25362129473423,38.827323178761674,49.89447685773547,-11822034.777086915,-11821880.801665584,-541028.5386672982,-11280852.262998285
82.0,10.0,58.19742397974245,37.04037776835402,23.451533519930557,-1225462.9723381614,-1225334.2830028934,-962587.9871649072,-262746.2958379863
82.0,11.0,40.8325318648767,99.65500143889838,74.85032498157699,3183865.39460576,3184090.7324640453,267984.18728306796,2916106.5451809773
82.0,12.0,35.756859971434125,22.914913564849478,35.95004126107475,-582411.8978353451,-582307.2760205477,-196456.4240526043,-385850.8519679434
82.0,13.0,48.90205364463889,95.2007250699325,22.801172541579433,8526010.23490905,8526187.138860306,-626764.239763249,9152951.378623554
82.0,14.0,63.185368286912286,27.401833324620924,46.38750477898035,-16808051.40778415,-16807904.43307776,-823996.0969697277,-15983908.336108033
82.0,15.0,51.893468394418754,82.09142728537765,46.21284900023612,-3114043.360325778,-3113853.162581098,-431316.0143888284,-2682537.1481922693
82.0,16.0,79.06757725335348,81.70331102954609,33.17871752746598,2896229.5200475273,2896433.4696533377,-1357631.5835017848,4254065.053155122
82.0,17.0,33.98929515733602,73.29604483138029,20.688618063807613,-1517883.3309870926,-1517745.35702904,-268400.13734254136,-1249345.2196864989
82.0,18.0,79.91699952830496,54.81213374562713,93.93967773633085,-9374367.672076622,-9374129.003265612,-646726.6175710353,-8727402.385694576
82.0,19.0,67.01063525231473,81.22272574832351,32.63084536869424,10687160.689380532,10687351.553586902,-1028181.6768878321,11715533.230474735
83.0,0.0,65.29430573968494,76.90241928809608,22.478775010026038,-9794584.73111431,-9794410.055614272,-1115698.677078655,-8678711.378535617
83.0,1.0,50.1914631592104,75.30336340934804,61.186270428018744,-5466006.900401685,-5465810.219304689,-202917.78300240752,-5262892.436302282
83.0,2.0,71.70121493190388,74.84002147129348,35.66982596608047,14494777.556616232,14494969.767678602,-1129882.7878165154,15624852.555495117
83.0,3.0,92.78211798323744,83.73077578126052,32.71183381964434,-15872421.48953806,-15872202.264810476,-1744109.2459398927,-14128093.018870585
83.0,4.0,81.69082282056816,24.49529320882995,30.51351919431773,-37991680.96467112,-37991534.2650359,-1547731.5941539477,-36443802.67088195
83.0,5.0,45.05623529066169,73.03791594939568,61.83827467313283,-5979039.67605807,-5978849.743632156,-54311.6486342164,-5924538.09499794
83.0,6.0,92.84543190088081,25.529991431375585,72.64449954973409,-8347683.057257907,-8347482.037335025,-1321728.9276750751,-7025753.10965995
83.0,7.0,28.403153404139402,30.510825432536663,30.977764832778185,875997.7512896382,876097.6430333076,-43149.96940354805,919247.6124368557
83.0,8.0,96.71589408742418,33.13252786683597,65.77022699468975,-71879049.31457435,-71878843.6959254,-1506464.3810658744,-70372379.31485952
83.0,9.0,63.01721731003746,84.40593620740195,50.04816632818098,-16921835.677771054,-16921628.206451207,-690163.6771786145,-16231464.529272594
83.0,10.0,78.29962710965111,99.46772636301657,76.46470665178013,24749321.895350657,24749586.12741078,-759340.720855992,25508926.848266773
83.0,11.0,53.26682385644948,49.067915914908234,75.62923710605637,-11691821.612227023,-11691633.648250146,-143005.6662875191,-11548627.981962627
83.0,12.0,39.729958553912525,29.80076260229169,57.16788560266157,533308.5559779165,533445.2545846753,-27440.944742236985,560886.1993269123
83.0,13.0,56.185737015213306,51.95104259266897,83.71888419192646,8208822.270563878,8209024.126227678,-117452.38509030192,8326476.51131798
83.0,14.0,90.73162596723208,74.68932630393657,69.29067864348814,73466633.02377099,73466877.7354019,-1234157.1610446607,74701034.89644656
83.0,15.0,93.17245180848838,38.512146476203164,93.11176116880127,-153012584.5063364,-153012349.70997694,-1051496.948988174,-151960852.76098877
83.0,16.0,24.183002527285147,28.336908097317448,45.004106463375145,143251.93231297875,143359.45633006672,250279.48200100672,-106920.02567094
83.0,17.0,24.31263133525796,94.72977571175714,22.731693392561134,-270148.3119229126,-269996.53782247304,59207.68726172135,-329204.2250841944
83.0,18.0,31.22672565204801,66.32286837627444,34.615356394303156,-1683852.4085540737,-1683710.243603651,-23941.71266134357,-1659768.5309423073
83.0,19.0,91.40113469994978,59.25320364174908,44.3499254147942,77645946.40286656,77646151.40713032,-1592760.2247713627,79238911.63190168
84.0,0.0,23.029712795606862,79.84883325724653,53.54260946391679,-71677.99957617807,-71511.5784206613,465808.94216961873,-537320.5205902801
84.0,1.0,35.666365716196005,82.90948573166015,86.44925943918467,1832030.4748755146,1832245.4999864018,535864.8359569144,1296380.6640294874
84.0,2.0,27.535685462349377,40.29060114685222,68.43382359351565,1223913.1054535517,1224059.3655637545,472139.66984407854,751919.6957196759
84.0,3.0,38.04284424991076,53.653335809902615,56.77399493975657,240113.2435304467,240271.71370544625,49248.42407766497,191023.28962778128
84.0,4.0,44.69326600449879,57.99211635337311,46.41569491615481,-638297.5260848592,-638138.4250075851,-262298.99463373685,-375839.43037384824
84.0,5.0,67.51427517820008,37.31386477646502,41.24224742054318,34180743.86152797,34180899.93191535,-996193.3822666439,35177093.31418199
84.0,6.0,24.351218452676832,57.23159427691875,68.63081707410647,-318088.97947673063,-317928.76584692695,588213.1654362916,-906141.9312832186
84.0,7.0,22.288508820646822,76.61027276512812,59.5257038553157,247700.8503980836,247869.2748835247,558019.6051040869,-310150.33022056223
84.0,8.0,27.216405303820235,94.82142778849368,62.56265574234649,1041.5626513861653,1236.1631402208257,485261.55247230723,-484025.38933208643
84.0,9.0,60.874569009104604,39.43776977861948,22.62947584690858,-15523822.433397762,-15523689.491583128,-1044438.3613036197,-14479251.130279507
84.0,10.0,78.4363098890448,87.88102209202154,30.418805954587043,9854809.29076067,9855016.026898606,-1366175.5912638677,11221191.618162474
84.0,11.0,76.53722111425714,96.90939244109046,91.89773848142879,17924850.686940692,17925126.03129273,-517278.6886749159,18442404.719967645
84.0,12.0,53.31638589478398,67.4232792728938,63.88776196802063,-7148748.914773539,-7148554.287346403,-267306.51132637425,-6881247.776020029
84.0,13.0,36.372353627910584,22.056280426239674,47.49084762780535,-299445.24800616235,-299329.3285244804,-67975.91222663998,-231353.41629784042
84.0,14.0,29.390792784810742,96.2150687486634,87.5527054638852,-1200907.2950962642,-1200684.1365292668,744645.565694887,-1945329.7022241538
84.0,15.0,60.55020388878464,26.08136354208435,66.49799946601884,-6292092.796639419,-6291929.667072522,-496187.3497529196,-5795742.317319603
84.0,16.0,45.08478959790547,64.3589696418715,53.09902034867708,1388796.480862361,1388969.0236419493,-178939.4258759785,1567908.4495179278
84.0,17.0,52.15521058956047,96.4795040557456,36.312363292182994,-3242561.7128334586,-3242366.765755521,-543854.2134514876,-2698512.5523040337
84.0,18.0,81.08554081688163,75.711112584349,61.54447524581222,16689058.282006245,16689286.623134892,-1061588.0504180472,17750874.673552938
84.0,19.0,36.55677527793233,94.1366962914054,89.12013141340722,1180373.8160185565,1180603.6296215393,561226.4595882492,619377.17003329
85.0,0.0,56.03308107614177,95.4127533260518,86.22088583733682,-1437359.9961629787,-1437112.3294427393,-18410.111098231166,-1418702.2183445082
85.0,1.0,32.32529561412243,70.27396084661683,73.20713434263959,59177.01441726794,59362.82080807132,442397.44975033146,-383034.62894226017
85.0,2.0,90.0223551424354,72.73436038281076,99.88073113020039,-55838588.36340897,-55838315.72596231,-827694.5810920588,-55010621.14487025
85.0,3.0,56.93599039143221,20.573628446832373,93.43763512433983,-7357238.312353169,-7357057.365099206,-60119.50489142712,-7296937.860207778
85.0,4.0,97.60785065661811,96.71687518990643,66.02126821566304,-211726289.23491237,-211726018.8889183,-1436157.154767625,-210289861.73415068
85.0,5.0,38.65307991572841,41.293212145845985,62.513853590787356,-1968107.9001756206,-1967955.4400299683,87369.80320970004,-2055325.2432396682
85.0,6.0,69.48766931981532,45.27888423370079,48.56288823602233,-9221970.857671067,-9221797.528229278,-946636.3564056763,-8275161.171823601
85.0,7.0,32.5919827140475,29.059296424306005,80.44947309908022,-829841.5320430119,-829689.4312907744,467481.0987360043,-1297170.5300267786
85.0,8.0,66.56386590037853,94.47623100625619,45.353840477915824,-23258050.770739026,-23257834.376801644,-834518.238418519,-22423316.138383124
85.0,9.0,69.72589962701133,62.651405497234755,87.5761289826169,-13783458.591525946,-13783228.63809184,-431445.4069297798,-13351783.23116206
85.0,10.0,56.55080342839027,43.543700124419956,23.156053283139997,-7097059.2377079,-7096925.987151064,-910894.3751481848,-6186031.612002879
85.0,11.0,34.18042895105912,25.087287303360554,35.39756187302132,1276202.9899118368,1276307.6551899642,-156267.27768917487,1432574.9328791392
85.0,12.0,27.87616701455228,25.514621600077525,73.12388330099905,-683305.2299110702,-683168.7152391545,500940.50107961416,-1184109.2163187687
85.0,13.0,26.774365433794365,93.25966665951626,85.22991269165969,-133914.41240284406,-133699.1484580591,783951.3466951861,-917650.4951532452
85.0,14.0,33.52183389551196,25.54964236745085,33.49355754723422,188132.59149428,188235.15652809019,-161424.1937001681,349659.3502282583
85.0,15.0,54.324428855705776,59.08204190029639,53.09438473255927,16485550.049403172,16485726.55025866,-444984.9308630049,16930711.481121667
85.0,16.0,46.827738980354916,91.3850855645925,95.65396865793011,2114801.7446394097,2115045.6114326124,353245.6355013945,1761799.975931218
85.0,17.0,98.78955359922298,34.0650996063107,74.90832462570609,-49013351.63637596,-49013133.87339813,-1446752.5204552321,-47566381.3529429
85.0,18.0,41.85473339317214,54.087369672973324,36.359085562000416,3092159.081119616,3092301.3823082442,-316621.39431093924,3408922.7766191834
85.0,19.0,23.778403904234715,98.02949250563914,50.39177603173052,314650.52678234666,314832.72645478824,431079.83594990853,-116247.1094951203
86.0,0.0,20.036583989611536,66.98565643717663,44.24193750406075,88352.85068304843,88494.11486097927,412464.39003133506,-323970.2751703558
86.0,1.0,68.56381509740683,49.79462659129904,36.39775138533763,-35571174.9913498,-35571010.23515673,-1069149.2378463096,-34501860.99731042
86.0,2.0,79.76872495651803,37.45191630275781,55.723318881253014,14110349.14717216,14110532.091132302,-1154269.3827082035,15264801.473840505
86.0,3.0,32.42448683567531,20.6089864456672,99.30057862996553,3069298.2353934636,3069460.569445375,699936.1100230598,2369524.459422315
86.0,4.0,65.50274927416146,94.96855574421461,23.68148646978815,4222387.920307722,4222582.07309921,-1080060.1624304983,5302642.235529708
86.0,5.0,64.95971784632943,26.604505767200433,21.425960187181772,13425015.977574617,13425138.967758417,-1192563.499664089,14617702.467422506
86.0,6.0,87.20074395676849,89.38380723734481,25.32781847175409,3882127.3170194444,3882339.22938911,-1673876.5640574652,5556215.793446575
86.0,7.0,48.013562597309296,97.66464626186108,42.3891616287239,2229326.238610747,2229524.3059812346,-348967.45780114416,2578491.7637823788
86.0,8.0,76.64717159731718,84.36719426980812,62.04539957959373,19109039.3262297,19109272.385995146,-918579.0307686266,20027851.41676377
86.0,9.0,20.756108317356468,80.45090377170916,39.818511061534196,-34192.769403011196,-34041.743879860594,355522.1484253981,-389563.8923052587
86.0,10.0,81.48912054603699,35.3818749270582,28.138891273202795,27629031.493382078,27629186.503268823,-1556564.2560219562,29185750.75929078
86.0,11.0,59.1377221626745,67.65363032608843,91.05537049210879,2706045.98751368,2706273.834236661,-83854.09449931898,2790127.92873598
86.0,12.0,98.2485960199718,70.91279783334501,82.79895478511634,-157067853.56410438,-157067591.60375574,-1277822.1372846875,-155789769.46647105
86.0,13.0,20.12693588730101,29.699792153147627,52.51185647452294,-20369.07792854343,-20256.739344028458,461248.9749929748,-481505.71433700324
86.0,14.0,84.03127627519387,28.463927181955437,97.47494402586173,50585860.13500729,50586080.105154775,-754899.3364068659,51340979.44156164
86.0,15.0,54.65015152215827,91.63414825034951,29.145509328412764,-7706320.745725729,-7706135.315916628,-711874.8867030666,-6994260.429213561
86.0,16.0,99.08293580503836,59.94444949904971,49.71704440736319,-1060343.0828787822,-1060124.3384490707,-1738216.1689609045,678091.8305118338
86.0,17.0,36.69270223478154,38.83224641209277,53.799708740085734,1978546.6873500245,1978686.0120074113,27675.456463889568,1951010.555543522
86.0,18.0,93.68311489967978,48.41395954428685,23.770476073338607,7519088.717516448,7519264.585066966,-1934267.8095973632,9453532.394664329
86.0,19.0,59.31460068792916,36.61784953982236,79.68602926799942,-10552381.264487166,-10552195.64600767,-278480.3096303226,-10273715.336377347
87.0,0.0,72.86736656506807,61.866766970514874,82.73669475354521,-50048796.00264459,-50048568.531816304,-582032.903821657,-49466535.62799465
87.0,1.0,86.43453928002732,44.51131818591139,75.43931315650912,25396765.08948909,25396981.474659715,-1079413.9508930785,26476395.425552793
87.0,2.0,33.155305257531836,85.2931703214446,87.31680597224437,1410425.8804702708,1410641.645751822,620572.0575287836,790069.5882230385
87.0,3.0,57.367197977851106,78.35530437321783,52.438924786183065,-15969883.488040602,-15969685.326613465,-510506.2282261753,-15459179.09838729
87.0,4.0,99.03280196216875,78.68528860862854,97.3425328703151,38427693.14459634,38427978.20521978,-1103333.538439767,39531311.74365955
87.0,5.0,23.17550672253896,97.77416999866121,48.14358181168454,-605671.2278166668,-605492.1345581339,418944.4910382611,-1024436.625596395
